date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-24 18:00:00,32,21,0.0,11.6,7,7,49,11:44 AM,No moonset,06:43 AM,06:19 PM,16,29,29,28,15,22,49,0.0,1010,28,10,107,10
2018-01-25 00:00:00,32,22,0.0,10.2,7,1,57,12:29 PM,12:18 AM,06:43 AM,06:19 PM,17,25,25,23,8,31,69,0.0,1010,23,10,118,5
2018-01-25 06:00:00,32,22,0.0,10.2,7,1,57,12:29 PM,12:18 AM,06:43 AM,06:19 PM,18,26,26,25,2,75,68,0.0,1012,24,10,145,2
2018-01-25 12:00:00,32,22,0.0,10.2,7,8,57,12:29 PM,12:18 AM,06:43 AM,06:19 PM,16,33,33,33,6,26,37,0.0,1008,32,10,14,5
2018-01-25 18:00:00,32,22,0.0,10.2,7,7,57,12:29 PM,12:18 AM,06:43 AM,06:19 PM,14,28,28,28,14,5,41,0.0,1009,28,10,104,8
2018-01-26 00:00:00,32,21,0.0,11.6,7,1,64,01:19 PM,01:13 AM,06:43 AM,06:19 PM,15,23,25,23,9,13,64,0.0,1011,22,10,112,6
2018-01-26 06:00:00,32,21,0.0,11.6,7,1,64,01:19 PM,01:13 AM,06:43 AM,06:19 PM,16,26,26,25,1,12,59,0.0,1013,23,10,97,1
2018-01-26 12:00:00,32,21,0.0,11.6,7,8,64,01:19 PM,01:13 AM,06:43 AM,06:19 PM,12,32,32,33,10,7,28,0.0,1009,32,10,61,9
2018-01-26 18:00:00,32,21,0.0,11.6,7,7,64,01:19 PM,01:13 AM,06:43 AM,06:19 PM,11,26,26,26,22,4,39,0.0,1011,26,10,101,12
2018-01-27 00:00:00,31,20,0.0,11.6,7,1,71,02:11 PM,02:10 AM,06:43 AM,06:20 PM,15,23,25,23,4,8,62,0.0,1012,21,10,105,3
2018-01-27 06:00:00,31,20,0.0,11.6,7,1,71,02:11 PM,02:10 AM,06:43 AM,06:20 PM,15,25,25,24,5,6,58,0.0,1013,23,10,24,4
2018-01-27 12:00:00,31,20,0.0,11.6,7,8,71,02:11 PM,02:10 AM,06:43 AM,06:20 PM,13,32,32,32,8,10,31,0.0,1010,31,10,50,7
2018-01-27 18:00:00,31,20,0.0,11.6,7,7,71,02:11 PM,02:10 AM,06:43 AM,06:20 PM,13,27,27,27,12,8,41,0.0,1011,27,10,120,7
2018-01-28 00:00:00,32,20,0.0,11.6,7,1,78,03:09 PM,03:10 AM,06:43 AM,06:20 PM,16,22,25,22,5,21,66,0.0,1012,21,10,111,4
2018-01-28 06:00:00,32,20,0.0,11.6,7,1,78,03:09 PM,03:10 AM,06:43 AM,06:20 PM,16,26,26,24,5,14,61,0.0,1014,23,10,48,4
2018-01-28 12:00:00,32,20,0.0,11.6,7,8,78,03:09 PM,03:10 AM,06:43 AM,06:20 PM,14,32,32,32,9,16,32,0.0,1010,32,10,60,8
2018-01-28 18:00:00,32,20,0.0,11.6,7,7,78,03:09 PM,03:10 AM,06:43 AM,06:20 PM,14,27,27,27,18,10,44,0.0,1012,27,10,93,10
2018-01-29 00:00:00,32,20,0.0,11.6,7,1,86,04:10 PM,04:12 AM,06:43 AM,06:21 PM,16,24,25,24,5,6,62,0.0,1013,22,10,53,4
2018-01-29 06:00:00,32,20,0.0,11.6,7,1,86,04:10 PM,04:12 AM,06:43 AM,06:21 PM,14,26,26,24,7,5,54,0.0,1015,23,10,75,6
2018-01-29 12:00:00,32,20,0.0,11.6,7,8,86,04:10 PM,04:12 AM,06:43 AM,06:21 PM,10,31,31,32,13,4,25,0.0,1012,32,10,80,11
2018-01-29 18:00:00,32,20,0.0,11.6,7,7,86,04:10 PM,04:12 AM,06:43 AM,06:21 PM,13,27,27,27,23,5,42,0.0,1014,26,10,93,13
2018-01-30 00:00:00,33,20,0.0,11.6,7,1,93,05:14 PM,05:15 AM,06:43 AM,06:21 PM,18,25,26,25,6,2,65,0.0,1014,21,10,58,5
2018-01-30 06:00:00,33,20,0.0,11.6,7,1,93,05:14 PM,05:15 AM,06:43 AM,06:21 PM,18,27,27,26,8,0,62,0.0,1015,23,10,22,7
2018-01-30 12:00:00,33,20,0.0,11.6,7,8,93,05:14 PM,05:15 AM,06:43 AM,06:21 PM,10,32,32,33,13,2,24,0.0,1011,33,10,62,12
2018-01-30 18:00:00,33,20,0.0,11.6,7,7,93,05:14 PM,05:15 AM,06:43 AM,06:21 PM,11,26,26,26,21,3,38,0.0,1013,26,10,90,11
2018-01-31 00:00:00,32,19,0.0,11.6,7,1,97,06:17 PM,06:16 AM,06:43 AM,06:21 PM,16,25,26,25,5,0,57,0.0,1014,21,10,66,5
2018-01-31 06:00:00,32,19,0.0,11.6,7,1,97,06:17 PM,06:16 AM,06:43 AM,06:21 PM,17,27,27,26,7,1,60,0.0,1016,22,10,32,6
2018-01-31 12:00:00,32,19,0.0,11.6,7,8,97,06:17 PM,06:16 AM,06:43 AM,06:21 PM,10,32,32,33,12,3,25,0.0,1012,32,10,66,10
2018-01-31 18:00:00,32,19,0.0,11.6,7,7,97,06:17 PM,06:16 AM,06:43 AM,06:21 PM,9,26,26,26,21,0,35,0.0,1015,25,10,89,12
2018-02-01 00:00:00,33,19,0.0,11.6,7,1,88,07:19 PM,07:14 AM,06:43 AM,06:22 PM,14,24,26,24,5,0,53,0.0,1015,20,10,40,4
2018-02-01 06:00:00,33,19,0.0,11.6,7,1,88,07:19 PM,07:14 AM,06:43 AM,06:22 PM,15,26,26,26,6,0,52,0.0,1016,22,10,43,5
2018-02-01 12:00:00,33,19,0.0,11.6,7,8,88,07:19 PM,07:14 AM,06:43 AM,06:22 PM,4,32,32,34,13,0,15,0.0,1012,33,10,80,11
2018-02-01 18:00:00,33,19,0.0,11.6,7,7,88,07:19 PM,07:14 AM,06:43 AM,06:22 PM,7,26,26,27,20,0,30,0.0,1013,25,10,106,10
2018-02-02 00:00:00,33,20,0.0,11.6,7,1,81,08:18 PM,08:07 AM,06:43 AM,06:22 PM,12,26,26,26,4,0,42,0.0,1013,21,10,44,4
2018-02-02 06:00:00,33,20,0.0,11.6,7,1,81,08:18 PM,08:07 AM,06:43 AM,06:22 PM,14,27,27,27,5,0,45,0.0,1015,23,10,62,4
2018-02-02 12:00:00,33,20,0.0,11.6,7,8,81,08:18 PM,08:07 AM,06:43 AM,06:22 PM,5,32,32,34,13,0,17,0.0,1011,33,10,79,11
2018-02-02 18:00:00,33,20,0.0,11.6,7,6,81,08:18 PM,08:07 AM,06:43 AM,06:22 PM,8,25,25,25,26,0,34,0.0,1013,25,10,103,13
2018-02-03 00:00:00,32,18,0.0,11.6,6,1,73,09:14 PM,08:57 AM,06:43 AM,06:23 PM,13,24,25,24,4,0,49,0.0,1013,20,10,55,4
2018-02-03 06:00:00,32,18,0.0,11.6,6,1,73,09:14 PM,08:57 AM,06:43 AM,06:23 PM,13,25,25,25,7,0,48,0.0,1016,21,10,63,6
2018-02-03 12:00:00,32,18,0.0,11.6,6,8,73,09:14 PM,08:57 AM,06:43 AM,06:23 PM,5,31,31,33,11,0,17,0.0,1011,32,10,90,10
2018-02-03 18:00:00,32,18,0.0,11.6,6,6,73,09:14 PM,08:57 AM,06:43 AM,06:23 PM,9,26,26,26,17,0,35,0.0,1013,24,10,99,10
2018-02-04 00:00:00,32,18,0.0,11.6,6,1,66,10:07 PM,09:43 AM,06:43 AM,06:23 PM,16,24,25,24,5,0,63,0.0,1014,19,10,87,4
2018-02-04 06:00:00,32,18,0.0,11.6,6,1,66,10:07 PM,09:43 AM,06:43 AM,06:23 PM,14,22,25,22,7,7,59,0.0,1016,21,10,46,6
2018-02-04 12:00:00,32,18,0.0,11.6,6,8,66,10:07 PM,09:43 AM,06:43 AM,06:23 PM,6,30,30,32,10,54,20,0.0,1011,32,10,78,8
2018-02-04 18:00:00,32,18,0.0,11.6,6,7,66,10:07 PM,09:43 AM,06:43 AM,06:23 PM,8,26,26,27,15,2,30,0.0,1013,25,10,86,9
2018-02-05 00:00:00,33,18,0.0,11.6,7,1,58,10:58 PM,10:27 AM,06:43 AM,06:23 PM,15,21,24,21,6,9,69,0.0,1015,20,10,99,4
2018-02-05 06:00:00,33,18,0.0,11.6,7,1,58,10:58 PM,10:27 AM,06:43 AM,06:23 PM,15,22,25,22,7,18,63,0.0,1016,22,10,36,6
2018-02-05 12:00:00,33,18,0.0,11.6,7,8,58,10:58 PM,10:27 AM,06:43 AM,06:23 PM,10,31,31,33,13,12,25,0.0,1013,33,10,103,11
2018-02-05 18:00:00,33,18,0.0,11.6,7,7,58,10:58 PM,10:27 AM,06:43 AM,06:23 PM,14,27,27,26,25,5,47,0.0,1015,26,10,102,14
